city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-04,15.8,6.7,10.7,0.0,0.0,11.6,11.48
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-05,19.6,7.8,13.4,4.6,4.6,18.3,14.34
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-06,11.1,6.8,9.1,3.5,3.5,15.3,9.3
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-07,12.7,5.3,9.1,0.0,0.0,8.4,12.15
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-08,11.4,8.1,9.7,1.1,1.1,16.3,2.4
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-09,13.7,8.5,10.8,1.5,1.5,6.1,7.8
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-10,15.8,6.4,11.2,0.0,0.0,9.5,12.34
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-11,17.7,6.8,12.0,0.0,0.0,8.0,13.4
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-12,18.5,8.6,13.7,0.0,0.0,12.4,10.81
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-13,18.3,8.2,13.7,0.0,0.0,7.4,11.49
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-14,18.6,8.6,13.5,0.0,0.0,4.1,11.78
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-15,19.5,9.1,14.1,0.1,0.1,6.1,11.0
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-16,19.9,10.4,15.1,0.0,0.0,5.7,11.52
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-17,19.4,9.0,13.9,0.1,0.1,6.5,11.51
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-18,18.2,8.0,13.5,0.0,0.0,6.9,12.1
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-19,17.8,5.9,12.4,0.0,0.0,6.3,11.8
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-20,18.6,8.0,13.0,0.0,0.0,9.5,8.38
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-21,19.0,10.8,14.5,4.2,4.2,18.7,9.59
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-22,10.8,7.0,9.0,4.0,4.0,20.4,8.96
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-23,9.5,6.2,7.7,1.9,1.9,15.1,4.26
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-24,14.6,7.4,10.5,0.0,0.0,8.0,6.87
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-25,17.9,8.6,12.2,0.0,0.0,9.2,10.56
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-26,18.5,6.8,12.1,0.0,0.0,7.6,9.86
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-27,13.1,7.0,10.6,2.7,2.7,15.3,5.22
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-28,10.7,3.7,7.6,0.0,0.0,15.5,6.31
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-29,9.7,6.0,8.4,5.4,5.4,21.2,1.03
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-30,8.0,2.3,5.4,0.0,0.0,12.7,7.95
Zurich,Switzerland,47.3769,8.5417,daily,2017-10-31,9.2,1.0,4.8,0.0,0.0,9.6,9.99
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-01,12.5,1.3,6.9,0.0,0.0,7.3,9.31
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-02,14.4,3.9,9.2,0.0,0.0,14.9,6.92
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-03,15.0,7.1,10.2,0.0,0.0,7.1,8.53
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-04,14.7,5.5,9.8,0.0,0.0,6.9,7.27
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-05,9.9,4.5,7.0,23.0,23.0,23.4,0.64
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-06,5.3,3.1,4.4,8.6,8.6,17.5,2.3
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-07,7.4,5.0,5.8,0.8,0.8,13.3,4.36
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-08,6.3,3.0,4.7,2.3,2.3,8.4,3.14
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-09,7.0,3.0,4.8,0.2,0.2,6.0,2.94
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-10,7.2,3.4,5.4,3.1,3.1,15.8,2.86
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-11,8.6,6.2,7.1,13.5,13.5,22.4,1.57
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-12,10.8,1.7,7.3,25.0,24.3,32.7,1.75
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-13,5.3,0.3,2.3,2.3,1.4,9.8,4.39
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-14,4.4,-1.4,1.3,0.0,0.0,12.4,6.08
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-15,4.2,-2.3,-0.0,0.0,0.0,8.0,7.11
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-16,2.3,-2.0,0.0,0.0,0.0,6.3,4.71
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-17,5.1,-2.2,1.3,0.0,0.0,6.8,5.21
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-18,6.2,0.2,3.3,0.1,0.1,8.2,2.91
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-19,4.5,0.3,2.2,5.5,2.8,16.1,2.47
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-20,5.5,0.7,3.0,2.4,1.1,9.8,3.58
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-21,10.2,2.8,5.7,0.1,0.1,9.9,4.92
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-22,12.3,0.7,5.9,0.0,0.0,9.9,7.25
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-23,11.0,-0.7,4.7,0.0,0.0,8.8,6.23
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-24,12.4,1.4,6.8,0.0,0.0,9.2,5.82
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-25,6.6,1.4,4.1,19.3,18.0,18.2,0.53
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-26,3.1,-1.2,1.0,1.8,0.3,14.0,4.62
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-27,5.0,-0.8,2.1,0.2,0.2,15.9,5.7
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-28,5.9,1.4,3.5,2.7,2.6,15.3,2.37
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-29,3.6,-0.3,1.6,5.8,3.9,8.8,2.73
Zurich,Switzerland,47.3769,8.5417,daily,2017-11-30,2.5,-1.5,0.4,1.1,0.0,19.4,3.43
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-01,1.0,-1.7,-0.5,3.8,0.1,11.0,4.13
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-02,1.9,-2.1,-0.4,0.0,0.0,20.8,4.47
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-03,0.7,-3.0,-1.2,0.5,0.0,7.9,4.88
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-04,2.8,-1.3,0.8,1.3,0.6,10.8,1.96
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-05,4.7,0.9,2.3,0.0,0.0,4.4,4.1
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-06,1.4,-1.9,0.0,0.0,0.0,6.7,3.49
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-07,6.3,-2.1,0.6,0.0,0.0,9.4,6.07
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-08,3.9,-0.7,2.0,10.8,7.8,18.5,0.98
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-09,0.3,-5.1,-2.0,1.9,0.0,17.5,3.91
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-10,1.9,-3.4,-0.4,12.6,5.1,16.1,0.93
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-11,6.6,1.0,3.6,5.8,5.8,13.0,1.89
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-12,4.3,-1.6,1.3,1.9,1.0,22.0,2.65
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-13,3.7,-3.1,1.0,2.1,0.6,12.7,5.35
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-14,6.5,0.5,3.2,24.7,17.5,35.0,1.29
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-15,4.2,-1.9,1.2,10.1,4.1,19.0,5.03
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-16,2.5,-1.2,0.5,6.0,1.6,14.0,1.93
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-17,1.4,-2.6,-0.8,0.6,0.0,12.3,3.36
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-18,1.3,-1.1,-0.2,4.8,0.0,10.2,1.48
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-19,2.9,0.7,1.4,0.6,0.4,4.6,1.93
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-20,2.9,-1.0,1.1,1.0,0.1,6.6,2.56
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-21,4.7,-0.4,2.4,3.7,3.7,7.7,2.68
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-22,4.8,3.3,4.0,3.6,3.6,6.8,0.74
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-23,6.6,1.8,4.2,0.0,0.0,5.1,2.79
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-24,4.6,-1.5,2.4,0.0,0.0,6.5,3.03
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-25,4.9,-2.2,0.3,0.0,0.0,9.0,5.56
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-26,6.0,-2.0,1.3,0.5,0.5,22.0,2.42
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-27,2.7,-1.6,0.9,4.7,3.5,21.6,1.96
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-28,1.2,-1.4,0.3,4.2,0.0,22.5,1.89
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-29,3.8,-3.9,0.3,3.4,0.2,27.6,5.06
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-30,11.0,1.7,5.9,11.3,11.3,29.2,0.71
Zurich,Switzerland,47.3769,8.5417,daily,2017-12-31,12.0,1.1,7.6,0.1,0.1,25.0,5.54
