city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Helsinki,Finland,60.1699,24.9384,daily,2021-04-22,9.0,0.7,4.5,0.0,0.0,18.9,18.09
Helsinki,Finland,60.1699,24.9384,daily,2021-04-23,5.6,-0.8,2.9,6.4,5.9,15.2,12.66
Helsinki,Finland,60.1699,24.9384,daily,2021-04-24,4.5,-0.2,1.9,4.8,4.1,17.2,6.88
Helsinki,Finland,60.1699,24.9384,daily,2021-04-25,7.6,0.5,3.3,2.8,2.2,22.8,12.33
Helsinki,Finland,60.1699,24.9384,daily,2021-04-26,6.4,1.2,3.9,1.8,1.6,19.9,6.55
Helsinki,Finland,60.1699,24.9384,daily,2021-04-27,7.3,-0.7,3.6,0.1,0.1,17.7,10.3
Helsinki,Finland,60.1699,24.9384,daily,2021-04-28,6.7,-1.8,2.5,0.7,0.3,15.9,18.07
Helsinki,Finland,60.1699,24.9384,daily,2021-04-29,6.1,-2.5,2.8,0.7,0.3,18.9,20.4
Helsinki,Finland,60.1699,24.9384,daily,2021-04-30,8.5,-2.1,4.5,0.0,0.0,16.2,21.06
Helsinki,Finland,60.1699,24.9384,daily,2021-05-01,8.3,-0.7,4.5,0.3,0.3,20.8,15.31
Helsinki,Finland,60.1699,24.9384,daily,2021-05-02,7.8,-0.2,3.8,0.0,0.0,16.4,20.88
Helsinki,Finland,60.1699,24.9384,daily,2021-05-03,9.4,1.8,5.7,0.0,0.0,23.1,12.7
Helsinki,Finland,60.1699,24.9384,daily,2021-05-04,11.2,3.2,6.2,0.1,0.1,18.0,15.59
Helsinki,Finland,60.1699,24.9384,daily,2021-05-05,5.2,2.0,3.6,5.8,5.1,34.1,9.58
Helsinki,Finland,60.1699,24.9384,daily,2021-05-06,8.1,2.9,5.4,0.9,0.9,17.4,15.85
Helsinki,Finland,60.1699,24.9384,daily,2021-05-07,6.3,0.8,3.8,0.7,0.7,19.9,12.46
Helsinki,Finland,60.1699,24.9384,daily,2021-05-08,9.0,1.3,5.0,0.7,0.7,19.5,13.92
Helsinki,Finland,60.1699,24.9384,daily,2021-05-09,10.0,-0.7,6.0,3.1,2.4,24.5,20.68
Helsinki,Finland,60.1699,24.9384,daily,2021-05-10,13.5,6.0,10.0,2.2,2.2,26.5,9.48
Helsinki,Finland,60.1699,24.9384,daily,2021-05-11,17.8,10.6,13.8,0.0,0.0,24.5,24.39
Helsinki,Finland,60.1699,24.9384,daily,2021-05-12,17.5,10.8,14.2,0.0,0.0,19.8,25.16
Helsinki,Finland,60.1699,24.9384,daily,2021-05-13,18.9,9.8,14.4,0.0,0.0,17.8,24.17
Helsinki,Finland,60.1699,24.9384,daily,2021-05-14,15.4,9.1,12.2,0.2,0.2,21.3,21.07
Helsinki,Finland,60.1699,24.9384,daily,2021-05-15,14.8,9.5,12.0,2.9,2.9,18.8,18.13
Helsinki,Finland,60.1699,24.9384,daily,2021-05-16,13.4,7.0,10.9,0.0,0.0,23.5,25.41
Helsinki,Finland,60.1699,24.9384,daily,2021-05-17,16.0,8.2,11.8,10.3,10.3,22.0,14.72
Helsinki,Finland,60.1699,24.9384,daily,2021-05-18,16.8,7.9,12.4,13.0,13.0,19.8,11.43
Helsinki,Finland,60.1699,24.9384,daily,2021-05-19,14.8,9.7,11.8,12.2,12.2,21.2,9.76
Helsinki,Finland,60.1699,24.9384,daily,2021-05-20,15.1,9.2,11.5,10.7,10.7,18.6,6.33
Helsinki,Finland,60.1699,24.9384,daily,2021-05-21,11.7,7.2,9.3,14.2,14.2,25.6,8.75
Helsinki,Finland,60.1699,24.9384,daily,2021-05-22,13.3,6.5,9.3,0.6,0.6,24.5,25.05
Helsinki,Finland,60.1699,24.9384,daily,2021-05-23,14.2,7.0,10.7,0.7,0.7,14.8,14.43
Helsinki,Finland,60.1699,24.9384,daily,2021-05-24,14.6,7.0,11.1,0.1,0.1,19.4,24.21
Helsinki,Finland,60.1699,24.9384,daily,2021-05-25,12.5,5.0,9.7,0.0,0.0,23.0,22.12
Helsinki,Finland,60.1699,24.9384,daily,2021-05-26,10.3,7.6,8.9,25.7,25.7,45.8,4.27
Helsinki,Finland,60.1699,24.9384,daily,2021-05-27,11.9,4.9,9.4,0.7,0.7,23.8,21.08
Helsinki,Finland,60.1699,24.9384,daily,2021-05-28,12.5,5.7,10.4,0.3,0.3,23.4,24.27
Helsinki,Finland,60.1699,24.9384,daily,2021-05-29,12.7,6.6,9.8,0.0,0.0,22.1,23.95
Helsinki,Finland,60.1699,24.9384,daily,2021-05-30,12.4,5.8,9.8,0.0,0.0,17.0,28.4
Helsinki,Finland,60.1699,24.9384,daily,2021-05-31,13.8,7.4,10.5,3.2,3.2,20.7,14.08
Helsinki,Finland,60.1699,24.9384,daily,2021-06-01,15.0,6.7,11.6,0.0,0.0,15.3,26.56
Helsinki,Finland,60.1699,24.9384,daily,2021-06-02,17.4,6.4,14.1,0.0,0.0,14.0,27.17
Helsinki,Finland,60.1699,24.9384,daily,2021-06-03,17.7,11.2,14.9,0.0,0.0,17.2,26.22
Helsinki,Finland,60.1699,24.9384,daily,2021-06-04,18.0,10.1,14.7,0.0,0.0,12.9,27.76
Helsinki,Finland,60.1699,24.9384,daily,2021-06-05,21.8,9.7,17.4,0.0,0.0,11.0,25.54
Helsinki,Finland,60.1699,24.9384,daily,2021-06-06,23.5,12.4,19.5,1.8,1.8,15.9,24.72
Helsinki,Finland,60.1699,24.9384,daily,2021-06-07,23.0,14.7,19.2,3.3,3.3,14.8,22.95
Helsinki,Finland,60.1699,24.9384,daily,2021-06-08,19.1,12.5,16.6,0.0,0.0,17.5,24.07
Helsinki,Finland,60.1699,24.9384,daily,2021-06-09,20.0,11.8,16.9,0.0,0.0,13.1,26.13
Helsinki,Finland,60.1699,24.9384,daily,2021-06-10,21.5,10.1,17.1,0.0,0.0,11.2,27.58
Helsinki,Finland,60.1699,24.9384,daily,2021-06-11,21.9,10.6,18.1,0.0,0.0,16.1,27.27
Helsinki,Finland,60.1699,24.9384,daily,2021-06-12,20.7,14.6,17.2,11.1,11.1,24.2,17.44
Helsinki,Finland,60.1699,24.9384,daily,2021-06-13,19.5,11.1,15.5,4.7,4.7,22.8,16.85
Helsinki,Finland,60.1699,24.9384,daily,2021-06-14,19.1,9.4,16.0,3.1,3.1,32.4,26.85
Helsinki,Finland,60.1699,24.9384,daily,2021-06-15,19.1,12.2,16.1,2.6,2.6,39.0,24.76
Helsinki,Finland,60.1699,24.9384,daily,2021-06-16,19.0,11.3,15.8,0.0,0.0,24.6,26.08
Helsinki,Finland,60.1699,24.9384,daily,2021-06-17,19.5,12.6,16.1,0.0,0.0,20.8,27.17
Helsinki,Finland,60.1699,24.9384,daily,2021-06-18,23.8,13.7,19.4,0.0,0.0,25.5,28.49
Helsinki,Finland,60.1699,24.9384,daily,2021-06-19,24.8,16.7,20.6,0.0,0.0,20.4,28.7
Helsinki,Finland,60.1699,24.9384,daily,2021-06-20,26.9,18.0,21.8,0.0,0.0,16.8,27.69
Helsinki,Finland,60.1699,24.9384,daily,2021-06-21,27.4,19.1,23.4,0.2,0.2,17.8,25.29
Helsinki,Finland,60.1699,24.9384,daily,2021-06-22,26.8,19.5,23.5,0.0,0.0,22.5,27.3
Helsinki,Finland,60.1699,24.9384,daily,2021-06-23,24.9,16.8,20.3,10.1,10.1,18.6,17.92
Helsinki,Finland,60.1699,24.9384,daily,2021-06-24,21.8,17.0,19.3,0.3,0.3,17.2,18.73
Helsinki,Finland,60.1699,24.9384,daily,2021-06-25,21.7,15.6,19.1,0.9,0.9,13.7,19.27
Helsinki,Finland,60.1699,24.9384,daily,2021-06-26,23.3,17.6,20.0,1.1,1.1,19.9,24.65
Helsinki,Finland,60.1699,24.9384,daily,2021-06-27,24.5,17.1,20.7,1.6,1.6,18.1,20.33
Helsinki,Finland,60.1699,24.9384,daily,2021-06-28,24.8,15.5,20.9,0.1,0.1,15.6,23.22
Helsinki,Finland,60.1699,24.9384,daily,2021-06-29,26.3,16.6,21.8,0.0,0.0,16.7,28.06
Helsinki,Finland,60.1699,24.9384,daily,2021-06-30,24.9,16.0,21.5,0.1,0.1,18.3,21.25
Helsinki,Finland,60.1699,24.9384,daily,2021-07-01,26.1,17.0,21.2,0.6,0.6,17.1,24.18
Helsinki,Finland,60.1699,24.9384,daily,2021-07-02,22.2,14.4,19.3,0.7,0.7,19.7,22.83
Helsinki,Finland,60.1699,24.9384,daily,2021-07-03,23.8,12.4,20.3,0.0,0.0,14.2,28.46
Helsinki,Finland,60.1699,24.9384,daily,2021-07-04,24.7,16.2,21.6,0.0,0.0,19.1,28.43
Helsinki,Finland,60.1699,24.9384,daily,2021-07-05,25.4,18.8,22.8,0.0,0.0,19.1,26.63
Helsinki,Finland,60.1699,24.9384,daily,2021-07-06,26.1,20.3,22.9,0.8,0.8,22.3,19.53
Helsinki,Finland,60.1699,24.9384,daily,2021-07-07,25.4,19.9,22.9,0.8,0.8,16.0,24.55
Helsinki,Finland,60.1699,24.9384,daily,2021-07-08,25.2,18.5,22.7,4.3,4.3,15.1,16.72
Helsinki,Finland,60.1699,24.9384,daily,2021-07-09,25.8,16.5,21.9,0.0,0.0,13.3,15.71
Helsinki,Finland,60.1699,24.9384,daily,2021-07-10,30.1,21.0,25.4,0.0,0.0,19.2,23.29
Helsinki,Finland,60.1699,24.9384,daily,2021-07-11,24.5,17.6,22.4,0.0,0.0,24.5,25.27
Helsinki,Finland,60.1699,24.9384,daily,2021-07-12,25.9,17.0,22.1,0.0,0.0,18.8,26.36
Helsinki,Finland,60.1699,24.9384,daily,2021-07-13,26.7,16.2,22.8,0.0,0.0,10.8,24.98
Helsinki,Finland,60.1699,24.9384,daily,2021-07-14,28.7,17.2,24.0,0.0,0.0,10.8,26.11
Helsinki,Finland,60.1699,24.9384,daily,2021-07-15,29.3,20.4,25.6,0.0,0.0,17.8,24.16
Helsinki,Finland,60.1699,24.9384,daily,2021-07-16,29.2,18.5,24.9,0.2,0.2,15.9,24.42
Helsinki,Finland,60.1699,24.9384,daily,2021-07-17,25.0,15.7,21.6,0.0,0.0,17.0,27.1
Helsinki,Finland,60.1699,24.9384,daily,2021-07-18,25.7,16.2,21.8,0.4,0.4,30.6,22.61
Helsinki,Finland,60.1699,24.9384,daily,2021-07-19,21.4,14.0,18.1,0.0,0.0,19.2,21.4
Helsinki,Finland,60.1699,24.9384,daily,2021-07-20,21.0,13.1,16.9,3.9,3.9,25.9,15.83
Helsinki,Finland,60.1699,24.9384,daily,2021-07-21,20.2,11.9,16.5,0.0,0.0,19.7,20.37
Helsinki,Finland,60.1699,24.9384,daily,2021-07-22,24.9,11.7,18.7,0.0,0.0,29.6,23.21
Helsinki,Finland,60.1699,24.9384,daily,2021-07-23,20.6,12.8,17.6,0.0,0.0,18.8,16.68
Helsinki,Finland,60.1699,24.9384,daily,2021-07-24,19.6,11.6,17.0,0.0,0.0,24.2,23.13
Helsinki,Finland,60.1699,24.9384,daily,2021-07-25,22.6,12.9,19.3,0.0,0.0,21.9,23.84
Helsinki,Finland,60.1699,24.9384,daily,2021-07-26,26.5,14.7,21.8,0.0,0.0,13.0,23.38
Helsinki,Finland,60.1699,24.9384,daily,2021-07-27,26.0,16.6,22.4,0.0,0.0,19.3,23.88
Helsinki,Finland,60.1699,24.9384,daily,2021-07-28,22.1,18.6,19.8,11.6,11.6,25.8,12.48
Helsinki,Finland,60.1699,24.9384,daily,2021-07-29,22.4,18.1,19.8,2.9,2.9,31.0,19.3
Helsinki,Finland,60.1699,24.9384,daily,2021-07-30,18.1,14.2,16.4,9.2,9.2,30.3,15.39
Helsinki,Finland,60.1699,24.9384,daily,2021-07-31,20.3,13.3,17.1,0.5,0.5,22.7,19.84
Helsinki,Finland,60.1699,24.9384,daily,2021-08-01,18.8,15.5,17.0,5.1,5.1,26.4,16.99
Helsinki,Finland,60.1699,24.9384,daily,2021-08-02,19.3,14.8,17.2,0.2,0.2,20.1,17.04
Helsinki,Finland,60.1699,24.9384,daily,2021-08-03,17.9,12.1,15.4,2.1,2.1,23.8,16.09
Helsinki,Finland,60.1699,24.9384,daily,2021-08-04,17.8,10.2,14.5,1.3,1.3,18.6,18.1
Helsinki,Finland,60.1699,24.9384,daily,2021-08-05,18.1,9.5,14.8,0.0,0.0,17.0,21.44
Helsinki,Finland,60.1699,24.9384,daily,2021-08-06,20.1,10.8,16.5,0.0,0.0,25.1,22.17
Helsinki,Finland,60.1699,24.9384,daily,2021-08-07,17.4,14.6,15.8,12.4,12.4,30.0,6.24
Helsinki,Finland,60.1699,24.9384,daily,2021-08-08,20.1,16.0,17.9,0.7,0.7,21.4,16.33
Helsinki,Finland,60.1699,24.9384,daily,2021-08-09,19.8,15.2,17.2,3.1,3.1,18.8,16.56
Helsinki,Finland,60.1699,24.9384,daily,2021-08-10,19.6,13.7,17.2,2.6,2.6,23.1,19.08
Helsinki,Finland,60.1699,24.9384,daily,2021-08-11,19.4,13.3,16.9,1.7,1.7,14.0,17.94
Helsinki,Finland,60.1699,24.9384,daily,2021-08-12,20.6,14.8,17.4,3.9,3.9,12.8,15.72
Helsinki,Finland,60.1699,24.9384,daily,2021-08-13,22.1,14.0,18.2,0.0,0.0,20.9,17.99
Helsinki,Finland,60.1699,24.9384,daily,2021-08-14,19.3,14.6,17.1,7.3,7.3,29.3,13.23
Helsinki,Finland,60.1699,24.9384,daily,2021-08-15,16.2,13.5,14.6,15.1,15.1,36.5,14.11
Helsinki,Finland,60.1699,24.9384,daily,2021-08-16,18.6,13.7,16.5,7.2,7.2,21.9,15.67
Helsinki,Finland,60.1699,24.9384,daily,2021-08-17,18.5,15.2,17.0,14.0,14.0,34.2,7.11
Helsinki,Finland,60.1699,24.9384,daily,2021-08-18,16.7,14.3,15.3,11.6,11.6,39.6,7.99
Helsinki,Finland,60.1699,24.9384,daily,2021-08-19,16.3,13.9,14.6,11.0,11.0,33.2,11.55
Helsinki,Finland,60.1699,24.9384,daily,2021-08-20,17.5,13.9,15.4,0.3,0.3,24.8,16.26
Helsinki,Finland,60.1699,24.9384,daily,2021-08-21,17.2,11.5,14.5,3.4,3.4,13.5,13.78
Helsinki,Finland,60.1699,24.9384,daily,2021-08-22,16.5,11.1,13.8,1.1,1.1,19.8,12.78
Helsinki,Finland,60.1699,24.9384,daily,2021-08-23,14.8,9.5,11.9,0.2,0.2,22.6,13.63
Helsinki,Finland,60.1699,24.9384,daily,2021-08-24,14.6,8.8,12.1,1.6,1.6,24.8,10.77
Helsinki,Finland,60.1699,24.9384,daily,2021-08-25,12.6,10.9,12.1,41.9,41.9,45.7,1.82
Helsinki,Finland,60.1699,24.9384,daily,2021-08-26,15.2,12.3,13.5,12.5,12.5,31.4,5.31
Helsinki,Finland,60.1699,24.9384,daily,2021-08-27,14.9,12.8,13.9,1.8,1.8,29.5,4.76
Helsinki,Finland,60.1699,24.9384,daily,2021-08-28,19.6,13.9,16.2,0.0,0.0,25.4,11.97
Helsinki,Finland,60.1699,24.9384,daily,2021-08-29,18.7,12.8,15.4,0.1,0.1,20.9,14.77
Helsinki,Finland,60.1699,24.9384,daily,2021-08-30,18.3,10.9,14.5,0.0,0.0,14.2,15.97
Helsinki,Finland,60.1699,24.9384,daily,2021-08-31,18.9,8.9,14.1,0.0,0.0,17.3,15.39
Helsinki,Finland,60.1699,24.9384,daily,2021-09-01,15.4,9.3,12.2,0.2,0.2,23.8,14.76
Helsinki,Finland,60.1699,24.9384,daily,2021-09-02,14.1,7.9,11.4,0.6,0.6,25.5,13.01
Helsinki,Finland,60.1699,24.9384,daily,2021-09-03,12.7,7.7,10.4,0.2,0.2,30.9,14.14
Helsinki,Finland,60.1699,24.9384,daily,2021-09-04,12.7,6.2,9.3,0.1,0.1,21.8,15.09
Helsinki,Finland,60.1699,24.9384,daily,2021-09-05,13.2,4.2,9.5,0.4,0.4,19.0,11.53
Helsinki,Finland,60.1699,24.9384,daily,2021-09-06,15.8,8.7,12.2,0.9,0.9,15.3,12.69
Helsinki,Finland,60.1699,24.9384,daily,2021-09-07,15.8,6.8,12.4,0.2,0.2,23.2,10.11
Helsinki,Finland,60.1699,24.9384,daily,2021-09-08,17.1,12.8,14.6,1.5,1.5,26.5,8.76
Helsinki,Finland,60.1699,24.9384,daily,2021-09-09,18.1,12.8,15.4,0.0,0.0,25.5,12.73
Helsinki,Finland,60.1699,24.9384,daily,2021-09-10,14.4,10.2,12.6,0.0,0.0,14.6,13.78
Helsinki,Finland,60.1699,24.9384,daily,2021-09-11,16.4,12.2,14.0,3.9,3.9,9.7,6.62
Helsinki,Finland,60.1699,24.9384,daily,2021-09-12,15.4,12.9,14.1,7.8,7.8,19.7,4.04
Helsinki,Finland,60.1699,24.9384,daily,2021-09-13,14.5,9.6,12.6,3.0,3.0,29.1,11.26
Helsinki,Finland,60.1699,24.9384,daily,2021-09-14,12.4,6.2,9.5,0.0,0.0,28.5,13.15
Helsinki,Finland,60.1699,24.9384,daily,2021-09-15,10.4,5.8,8.2,0.0,0.0,20.4,7.85
Helsinki,Finland,60.1699,24.9384,daily,2021-09-16,9.9,6.2,8.2,0.1,0.1,19.0,7.56
Helsinki,Finland,60.1699,24.9384,daily,2021-09-17,9.9,7.1,8.6,0.2,0.2,26.3,6.31
Helsinki,Finland,60.1699,24.9384,daily,2021-09-18,10.3,6.4,8.4,0.2,0.2,21.3,6.94
Helsinki,Finland,60.1699,24.9384,daily,2021-09-19,9.5,7.0,8.2,0.1,0.1,29.0,5.89
Helsinki,Finland,60.1699,24.9384,daily,2021-09-20,10.3,6.7,8.0,0.0,0.0,28.2,7.44
Helsinki,Finland,60.1699,24.9384,daily,2021-09-21,9.1,5.4,7.1,0.3,0.3,15.9,6.21
Helsinki,Finland,60.1699,24.9384,daily,2021-09-22,10.2,2.8,7.0,0.0,0.0,12.3,10.09
Helsinki,Finland,60.1699,24.9384,daily,2021-09-23,9.9,4.7,8.3,10.4,10.4,38.3,6.42
Helsinki,Finland,60.1699,24.9384,daily,2021-09-24,9.8,7.6,8.9,9.4,9.4,36.9,3.21
Helsinki,Finland,60.1699,24.9384,daily,2021-09-25,12.6,7.7,9.9,1.8,1.8,20.3,6.44
Helsinki,Finland,60.1699,24.9384,daily,2021-09-26,14.2,5.9,9.4,0.0,0.0,18.4,11.35
Helsinki,Finland,60.1699,24.9384,daily,2021-09-27,12.0,5.3,9.0,0.0,0.0,10.5,10.44
Helsinki,Finland,60.1699,24.9384,daily,2021-09-28,11.5,8.1,9.8,0.0,0.0,16.7,7.69
Helsinki,Finland,60.1699,24.9384,daily,2021-09-29,10.9,9.1,10.0,0.2,0.2,16.6,5.02
Helsinki,Finland,60.1699,24.9384,daily,2021-09-30,10.1,9.2,9.6,0.0,0.0,21.4,6.27
Helsinki,Finland,60.1699,24.9384,daily,2021-10-01,11.3,8.6,9.9,0.8,0.8,19.0,4.2
Helsinki,Finland,60.1699,24.9384,daily,2021-10-02,11.7,9.1,10.5,0.0,0.0,22.6,6.74
Helsinki,Finland,60.1699,24.9384,daily,2021-10-03,12.7,9.3,11.0,0.0,0.0,26.1,8.69
Helsinki,Finland,60.1699,24.9384,daily,2021-10-04,13.4,9.4,11.7,0.0,0.0,26.8,7.46
Helsinki,Finland,60.1699,24.9384,daily,2021-10-05,12.4,9.9,10.8,10.4,10.4,25.8,1.2
Helsinki,Finland,60.1699,24.9384,daily,2021-10-06,13.0,10.3,11.7,5.8,5.8,27.9,6.75
Helsinki,Finland,60.1699,24.9384,daily,2021-10-07,11.9,10.6,11.1,1.1,1.1,30.4,2.17
Helsinki,Finland,60.1699,24.9384,daily,2021-10-08,11.8,10.8,11.2,1.7,1.7,23.5,3.89
Helsinki,Finland,60.1699,24.9384,daily,2021-10-09,12.2,10.9,11.3,1.0,1.0,19.6,2.26
Helsinki,Finland,60.1699,24.9384,daily,2021-10-10,11.4,10.5,11.0,0.8,0.8,31.1,2.22
Helsinki,Finland,60.1699,24.9384,daily,2021-10-11,11.0,8.3,9.7,2.9,2.9,31.3,5.81
Helsinki,Finland,60.1699,24.9384,daily,2021-10-12,9.5,4.3,7.5,6.3,6.3,24.2,5.1
Helsinki,Finland,60.1699,24.9384,daily,2021-10-13,9.1,1.9,5.3,0.8,0.8,11.3,4.85
Helsinki,Finland,60.1699,24.9384,daily,2021-10-14,8.8,2.4,6.5,0.2,0.2,28.1,6.13
Helsinki,Finland,60.1699,24.9384,daily,2021-10-15,9.8,4.9,8.1,9.6,9.6,36.8,1.51
Helsinki,Finland,60.1699,24.9384,daily,2021-10-16,8.7,3.8,6.1,0.0,0.0,32.8,6.72
Helsinki,Finland,60.1699,24.9384,daily,2021-10-17,8.2,2.8,5.2,0.0,0.0,25.7,6.76
Helsinki,Finland,60.1699,24.9384,daily,2021-10-18,6.7,1.4,4.1,0.1,0.1,26.4,5.05
Helsinki,Finland,60.1699,24.9384,daily,2021-10-19,5.5,-0.5,3.0,0.4,0.4,28.5,6.37
Helsinki,Finland,60.1699,24.9384,daily,2021-10-20,11.7,5.0,8.5,22.1,22.1,35.0,0.71
Helsinki,Finland,60.1699,24.9384,daily,2021-10-21,11.3,9.0,10.4,10.3,10.3,33.9,4.52
Helsinki,Finland,60.1699,24.9384,daily,2021-10-22,8.5,2.7,5.5,12.3,12.3,45.6,1.49
Helsinki,Finland,60.1699,24.9384,daily,2021-10-23,4.3,0.2,2.5,3.3,2.9,24.5,2.43
Helsinki,Finland,60.1699,24.9384,daily,2021-10-24,8.5,-2.8,2.6,2.6,2.6,27.8,3.42
Helsinki,Finland,60.1699,24.9384,daily,2021-10-25,9.9,7.8,8.7,0.8,0.8,33.5,3.14
Helsinki,Finland,60.1699,24.9384,daily,2021-10-26,9.7,7.4,8.7,1.2,1.2,26.2,2.98
Helsinki,Finland,60.1699,24.9384,daily,2021-10-27,9.2,5.6,7.5,5.3,5.3,26.0,2.08
Helsinki,Finland,60.1699,24.9384,daily,2021-10-28,10.7,4.6,8.4,3.0,3.0,27.8,2.25
Helsinki,Finland,60.1699,24.9384,daily,2021-10-29,11.3,8.6,9.7,0.0,0.0,28.9,4.42
Helsinki,Finland,60.1699,24.9384,daily,2021-10-30,9.2,7.5,8.5,0.0,0.0,23.5,2.77
Helsinki,Finland,60.1699,24.9384,daily,2021-10-31,9.8,6.5,8.5,0.0,0.0,27.1,3.4
Helsinki,Finland,60.1699,24.9384,daily,2021-11-01,10.1,6.9,8.7,0.0,0.0,21.2,3.28
Helsinki,Finland,60.1699,24.9384,daily,2021-11-02,8.1,5.9,7.1,0.4,0.4,23.7,3.48
Helsinki,Finland,60.1699,24.9384,daily,2021-11-03,7.7,6.4,7.1,7.3,7.3,23.7,0.81
Helsinki,Finland,60.1699,24.9384,daily,2021-11-04,8.6,5.3,7.5,1.2,1.2,23.6,1.84
Helsinki,Finland,60.1699,24.9384,daily,2021-11-05,8.3,5.1,6.6,10.6,10.6,26.6,0.71
Helsinki,Finland,60.1699,24.9384,daily,2021-11-06,5.8,1.8,4.0,2.3,2.3,19.8,2.88
Helsinki,Finland,60.1699,24.9384,daily,2021-11-07,4.7,1.2,3.1,4.6,4.6,26.2,0.94
Helsinki,Finland,60.1699,24.9384,daily,2021-11-08,2.9,-3.3,0.4,0.0,0.0,29.2,2.68
Helsinki,Finland,60.1699,24.9384,daily,2021-11-09,4.9,-5.8,0.7,5.0,5.0,41.8,1.89
Helsinki,Finland,60.1699,24.9384,daily,2021-11-10,9.4,4.9,8.0,1.5,1.5,40.7,0.75
Helsinki,Finland,60.1699,24.9384,daily,2021-11-11,7.5,3.6,5.9,1.2,1.2,28.7,2.16
Helsinki,Finland,60.1699,24.9384,daily,2021-11-12,6.6,0.5,4.1,0.0,0.0,27.4,2.02
Helsinki,Finland,60.1699,24.9384,daily,2021-11-13,3.3,-1.1,1.3,0.0,0.0,7.7,1.52
Helsinki,Finland,60.1699,24.9384,daily,2021-11-14,2.5,-3.0,-0.1,0.0,0.0,12.9,2.25
Helsinki,Finland,60.1699,24.9384,daily,2021-11-15,5.9,-4.6,1.7,0.0,0.0,32.7,1.37
Helsinki,Finland,60.1699,24.9384,daily,2021-11-16,6.7,5.4,5.9,0.0,0.0,23.5,0.81
Helsinki,Finland,60.1699,24.9384,daily,2021-11-17,6.1,4.9,5.7,1.9,1.9,28.9,0.56
Helsinki,Finland,60.1699,24.9384,daily,2021-11-18,5.2,0.3,3.7,5.7,5.7,28.5,0.78
Helsinki,Finland,60.1699,24.9384,daily,2021-11-19,4.2,0.3,2.3,4.4,4.4,15.8,1.19
Helsinki,Finland,60.1699,24.9384,daily,2021-11-20,4.7,1.7,2.9,0.0,0.0,29.6,2.0
Helsinki,Finland,60.1699,24.9384,daily,2021-11-21,2.1,-3.1,-0.0,0.0,0.0,25.1,1.08
Helsinki,Finland,60.1699,24.9384,daily,2021-11-22,2.3,-4.1,-1.7,0.1,0.1,21.0,1.94
Helsinki,Finland,60.1699,24.9384,daily,2021-11-23,4.1,-0.6,0.8,2.5,1.4,32.6,0.9
Helsinki,Finland,60.1699,24.9384,daily,2021-11-24,4.0,-1.6,1.9,0.1,0.1,29.9,1.35
Helsinki,Finland,60.1699,24.9384,daily,2021-11-25,6.9,1.5,4.6,3.0,3.0,31.1,0.8
Helsinki,Finland,60.1699,24.9384,daily,2021-11-26,2.3,-5.0,-2.1,0.0,0.0,17.3,1.39
Helsinki,Finland,60.1699,24.9384,daily,2021-11-27,-5.1,-7.0,-6.0,0.0,0.0,22.7,1.24
Helsinki,Finland,60.1699,24.9384,daily,2021-11-28,-4.9,-6.1,-5.5,0.0,0.0,21.5,0.85
Helsinki,Finland,60.1699,24.9384,daily,2021-11-29,-4.4,-5.5,-4.9,0.6,0.0,29.4,0.45
Helsinki,Finland,60.1699,24.9384,daily,2021-11-30,-5.3,-8.0,-6.9,0.6,0.0,26.7,0.72
Helsinki,Finland,60.1699,24.9384,daily,2021-12-01,-4.4,-8.4,-6.2,0.0,0.0,26.3,0.97
Helsinki,Finland,60.1699,24.9384,daily,2021-12-02,-6.3,-8.9,-7.7,0.0,0.0,22.2,0.77
Helsinki,Finland,60.1699,24.9384,daily,2021-12-03,-4.3,-9.4,-6.9,0.0,0.0,21.7,0.91
Helsinki,Finland,60.1699,24.9384,daily,2021-12-04,-4.9,-11.3,-7.6,0.0,0.0,21.9,0.86
Helsinki,Finland,60.1699,24.9384,daily,2021-12-05,-11.6,-14.5,-13.3,0.0,0.0,23.4,1.39
Helsinki,Finland,60.1699,24.9384,daily,2021-12-06,-8.8,-14.0,-11.5,0.0,0.0,21.9,0.82
Helsinki,Finland,60.1699,24.9384,daily,2021-12-07,-11.5,-13.8,-12.9,0.0,0.0,13.3,1.22
Helsinki,Finland,60.1699,24.9384,daily,2021-12-08,-8.4,-13.4,-11.9,0.0,0.0,12.1,1.05
Helsinki,Finland,60.1699,24.9384,daily,2021-12-09,-3.8,-6.7,-5.3,0.0,0.0,25.6,0.5
Helsinki,Finland,60.1699,24.9384,daily,2021-12-10,0.2,-5.4,-2.8,8.3,0.7,31.6,0.12
Helsinki,Finland,60.1699,24.9384,daily,2021-12-11,1.3,-0.6,0.4,7.4,1.8,28.3,0.17
Helsinki,Finland,60.1699,24.9384,daily,2021-12-12,1.4,-0.6,0.1,0.6,0.6,10.3,0.33
Helsinki,Finland,60.1699,24.9384,daily,2021-12-13,2.4,-1.2,0.8,0.3,0.2,17.2,0.42
Helsinki,Finland,60.1699,24.9384,daily,2021-12-14,3.2,1.2,2.1,6.5,5.4,30.4,0.12
Helsinki,Finland,60.1699,24.9384,daily,2021-12-15,4.5,0.9,3.0,0.3,0.3,27.5,0.16
